0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
0	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
1	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
2	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
3	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
4	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	0	0	0
5	-5.25	23.85	1.0	1	0	1
5	-5.25	23.85	1.0	4	0	4
5	-5.25	23.85	1.0	9	0	8
5	-5.25	23.85	1.0	14	0	13
5	-5.25	23.85	1.0	19	0	18
5	-5.25	23.85	1.1	24	0	22
5	-5.25	23.85	1.19	27	0	24
