0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
0	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
1	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
2	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
3	-4.91	18.45	1.0	0	0	0
4	-4.91	18.45	1.0	0	0	0
4	-4.91	18.45	1.0	0	0	0
4	-4.91	18.45	1.0	0	0	0
4	-4.91	18.45	1.0	0	0	0
4	-4.91	18.45	1.0	0	0	0
4	-4.91	18.45	1.0	0	0	0
4	-4.91	18.45	1.0	0	0	0
