0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
0	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
1	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
2	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.0	0	0	0
3	-12.98	7.52	1.1	0	0	0
