0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
0	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
1	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
2	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.0	0	0	0
3	-0.13	8.75	1.1	0	0	0
3	-0.13	8.75	1.19	0	0	0
4	-0.13	8.75	1.29	0	0	0
4	-0.13	8.75	1.38	0	0	0
4	-0.13	8.75	1.48	0	0	0
4	-0.13	8.75	1.58	0	0	0
4	-0.13	8.75	1.67	0	0	0
4	-0.13	8.75	1.77	1	0	1
4	-0.13	8.75	1.86	2	0	2
4	-0.13	8.75	1.96	5	0	5
4	-0.13	8.75	2.05	9	0	9
4	-0.13	8.75	2.15	13	0	13
4	-0.13	8.75	2.25	17	0	16
4	-0.13	8.75	2.34	19	0	19
4	-0.13	8.75	2.44	21	0	20
4	-0.13	8.75	2.53	21	0	20
4	-0.13	8.75	2.63	21	0	20
4	-0.13	8.75	2.73	22	0	21
4	-0.13	8.75	2.82	23	0	22
4	-0.13	8.75	2.92	33	0	31
4	-0.13	8.75	3.01	54	0	51
4	-0.13	8.75	3.11	80	1	76
4	-0.13	8.75	3.2	105	1	100
4	-0.13	8.75	3.3	122	1	117
4	-0.13	8.75	3.4	132	1	126
4	-0.13	8.75	3.49	138	1	132
4	-0.13	8.75	3.59	141	1	134
5	-0.13	8.75	3.68	142	1	135
5	-0.13	8.75	3.78	142	2	136
5	-0.13	8.75	3.88	132	1	126
5	-0.13	8.75	3.97	108	1	103
5	-0.13	8.75	4.07	79	1	76
5	-0.13	8.75	4.16	55	1	53
5	-0.13	8.75	4.26	45	1	43
5	-0.13	8.75	4.35	73	1	70
5	-0.13	8.75	4.45	139	3	133
5	-0.13	8.75	4.55	217	4	208
5	-0.13	8.75	4.64	283	5	271
5	-0.13	8.75	4.74	311	6	297
5	-0.13	8.75	4.83	283	6	271
5	-0.13	8.75	4.93	217	4	208
5	-0.13	8.75	5.03	139	3	133
5	-0.13	8.75	5.12	73	2	70
5	-0.13	8.75	5.22	46	1	44
5	-0.13	8.75	5.31	54	1	51
5	-0.13	8.75	5.41	73	2	70
5	-0.13	8.75	5.5	96	3	92
5	-0.13	8.75	5.6	116	4	111
5	-0.13	8.75	5.7	124	4	118
5	-0.13	8.75	5.79	114	4	109
5	-0.13	8.75	5.89	92	3	88
5	-0.13	8.75	5.98	65	2	62
6	-0.13	8.75	6.08	42	2	40
6	-0.13	8.75	6.18	33	1	31
6	-0.13	8.75	6.27	110	5	106
6	-0.13	8.75	6.37	255	13	244
6	-0.13	8.75	6.46	359	19	342
6	-0.13	8.75	6.56	412	24	390
6	-0.13	8.75	6.65	426	26	403
6	-0.13	8.75	6.75	418	27	395
6	-0.13	8.75	6.85	399	27	373
6	-0.13	8.75	6.94	371	28	343
6	-0.13	8.75	7.04	341	28	309
6	-0.13	8.75	7.13	313	28	278
6	-0.13	8.75	7.23	291	28	252
6	-0.13	8.75	7.33	272	28	229
6	-0.13	8.75	7.42	254	27	209
6	-0.13	8.75	7.52	233	27	187
6	-0.13	8.75	7.61	206	25	162
6	-0.13	8.75	7.71	171	23	132
