0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
0	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
1	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
2	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
3	-5.12	15.1	1.0	0	0	0
