0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
0	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
1	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
2	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
3	3.63	15.23	1.0	0	0	0
4	3.63	15.23	1.0	0	0	0
4	3.63	15.23	1.0	0	0	0
4	3.63	15.23	1.0	0	0	0
4	3.63	15.23	1.0	0	0	0
4	3.63	15.23	1.0	0	0	0
4	3.63	15.23	1.0	0	0	0
4	3.63	15.23	1.0	0	0	0
4	3.63	15.23	1.0	0	0	0
