0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
0	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
1	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
2	6.3	25.82	1.0	0	0	0
3	6.3	25.82	1.0	0	0	0
3	6.3	25.82	1.0	0	0	0
3	6.3	25.82	1.0	0	0	0
3	6.3	25.82	1.0	0	0	0
3	6.3	25.82	1.0	0	0	0
3	6.3	25.82	1.0	0	0	0
3	6.3	25.82	1.0	0	0	0
