0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
0	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
1	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
2	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
3	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
4	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
5	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
6	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
7	-1.77	14.9	1.0	0	0	0
