0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
0	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
1	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
2	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.0	0	0	0
3	9.23	18.92	1.1	0	0	0
3	9.23	18.92	1.19	0	0	0
4	9.23	18.92	1.29	0	0	0
4	9.23	18.92	1.38	0	0	0
4	9.23	18.92	1.48	0	0	0
4	9.23	18.92	1.58	0	0	0
4	9.23	18.92	1.67	0	0	0
4	9.23	18.92	1.77	0	0	0
4	9.23	18.92	1.86	0	0	0
4	9.23	18.92	1.96	1	0	1
4	9.23	18.92	2.05	2	0	2
4	9.23	18.92	2.15	4	0	4
4	9.23	18.92	2.25	8	0	8
4	9.23	18.92	2.34	15	0	15
4	9.23	18.92	2.44	26	0	25
4	9.23	18.92	2.53	39	0	37
4	9.23	18.92	2.63	51	0	48
4	9.23	18.92	2.73	60	0	57
4	9.23	18.92	2.82	63	0	60
4	9.23	18.92	2.92	63	0	60
4	9.23	18.92	3.01	61	0	59
4	9.23	18.92	3.11	60	0	57
4	9.23	18.92	3.2	59	0	56
4	9.23	18.92	3.3	58	0	56
4	9.23	18.92	3.4	73	1	70
4	9.23	18.92	3.49	108	1	103
4	9.23	18.92	3.59	150	2	143
5	9.23	18.92	3.68	184	2	176
5	9.23	18.92	3.78	199	2	190
5	9.23	18.92	3.88	193	2	185
5	9.23	18.92	3.97	179	2	171
5	9.23	18.92	4.07	159	2	152
5	9.23	18.92	4.16	136	2	130
5	9.23	18.92	4.26	115	2	110
5	9.23	18.92	4.35	97	2	93
5	9.23	18.92	4.45	83	1	80
5	9.23	18.92	4.55	74	1	70
5	9.23	18.92	4.64	68	1	65
5	9.23	18.92	4.74	66	1	63
5	9.23	18.92	4.83	74	2	71
5	9.23	18.92	4.93	96	2	91
5	9.23	18.92	5.03	126	3	120
5	9.23	18.92	5.12	161	4	154
5	9.23	18.92	5.22	198	5	189
5	9.23	18.92	5.31	231	6	221
5	9.23	18.92	5.41	263	7	252
5	9.23	18.92	5.5	294	8	281
5	9.23	18.92	5.6	326	10	311
5	9.23	18.92	5.7	359	12	343
5	9.23	18.92	5.79	395	14	378
5	9.23	18.92	5.89	430	17	411
5	9.23	18.92	5.98	460	19	440
6	9.23	18.92	6.08	481	21	460
6	9.23	18.92	6.18	489	22	468
6	9.23	18.92	6.27	407	19	389
6	9.23	18.92	6.37	255	13	244
6	9.23	18.92	6.46	146	8	141
6	9.23	18.92	6.56	92	6	89
6	9.23	18.92	6.65	77	5	73
6	9.23	18.92	6.75	77	5	71
6	9.23	18.92	6.85	77	5	69
6	9.23	18.92	6.94	77	5	69
6	9.23	18.92	7.04	77	6	68
6	9.23	18.92	7.13	77	7	68
6	9.23	18.92	7.23	79	8	70
6	9.23	18.92	7.33	85	10	74
6	9.23	18.92	7.42	93	11	78
6	9.23	18.92	7.52	100	12	82
6	9.23	18.92	7.61	106	13	83
6	9.23	18.92	7.71	109	14	83
6	9.23	18.92	7.81	110	14	83
6	9.23	18.92	7.9	112	15	83
6	9.23	18.92	8.0	116	17	82
6	9.23	18.92	8.09	125	20	82
6	9.23	18.92	8.19	167	31	99
6	9.23	18.92	8.28	252	50	137
6	9.23	18.92	8.38	349	71	184
7	9.23	18.92	8.48	430	88	223
