0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
0	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
1	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
2	-4.98	6.36	1.0	0	0	0
