0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
0	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
1	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
2	9.98	20.22	1.0	0	0	0
