0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
0	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
1	-15.91	14.42	1.0	0	0	0
2	-15.91	14.42	1.1	0	0	0
2	-15.91	14.42	1.19	0	0	0
2	-15.91	14.42	1.29	0	0	0
