0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
0	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
1	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
2	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.0	0	0	0
3	-12.56	14.22	1.1	0	0	0
3	-12.56	14.22	1.19	0	0	0
4	-12.56	14.22	1.29	0	0	0
4	-12.56	14.22	1.38	0	0	0
4	-12.56	14.22	1.48	0	0	0
4	-12.56	14.22	1.58	0	0	0
4	-12.56	14.22	1.67	0	0	0
4	-12.56	14.22	1.77	1	0	1
4	-12.56	14.22	1.86	2	0	2
4	-12.56	14.22	1.96	3	0	3
4	-12.56	14.22	2.05	4	0	4
4	-12.56	14.22	2.15	5	0	5
4	-12.56	14.22	2.25	6	0	5
4	-12.56	14.22	2.34	6	0	6
4	-12.56	14.22	2.44	6	0	5
4	-12.56	14.22	2.53	5	0	5
4	-12.56	14.22	2.63	4	0	4
4	-12.56	14.22	2.73	4	0	4
4	-12.56	14.22	2.82	4	0	3
4	-12.56	14.22	2.92	12	0	12
4	-12.56	14.22	3.01	34	0	32
4	-12.56	14.22	3.11	59	0	57
4	-12.56	14.22	3.2	81	1	78
4	-12.56	14.22	3.3	92	1	88
4	-12.56	14.22	3.4	94	1	90
4	-12.56	14.22	3.49	95	1	91
4	-12.56	14.22	3.59	95	1	91
5	-12.56	14.22	3.68	95	1	91
5	-12.56	14.22	3.78	97	1	93
5	-12.56	14.22	3.88	101	1	97
5	-12.56	14.22	3.97	109	1	104
5	-12.56	14.22	4.07	120	2	115
5	-12.56	14.22	4.16	135	2	129
5	-12.56	14.22	4.26	155	2	148
5	-12.56	14.22	4.35	179	3	171
5	-12.56	14.22	4.45	206	3	197
5	-12.56	14.22	4.55	235	4	225
5	-12.56	14.22	4.64	265	5	253
5	-12.56	14.22	4.74	293	6	280
5	-12.56	14.22	4.83	317	7	304
5	-12.56	14.22	4.93	338	8	324
5	-12.56	14.22	5.03	355	9	339
5	-12.56	14.22	5.12	365	9	349
5	-12.56	14.22	5.22	369	9	353
5	-12.56	14.22	5.31	337	9	322
5	-12.56	14.22	5.41	261	7	249
5	-12.56	14.22	5.5	169	4	161
5	-12.56	14.22	5.6	89	3	85
5	-12.56	14.22	5.7	51	2	49
5	-12.56	14.22	5.79	45	2	43
5	-12.56	14.22	5.89	41	2	39
5	-12.56	14.22	5.98	39	2	37
6	-12.56	14.22	6.08	38	2	37
6	-12.56	14.22	6.18	38	2	37
6	-12.56	14.22	6.27	113	5	108
6	-12.56	14.22	6.37	255	13	244
6	-12.56	14.22	6.46	361	19	349
6	-12.56	14.22	6.56	422	24	409
6	-12.56	14.22	6.65	456	28	431
6	-12.56	14.22	6.75	475	33	435
6	-12.56	14.22	6.85	487	37	438
