0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
0	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
1	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
2	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
3	-2.11	20.29	1.0	0	0	0
