0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
0	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
1	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
2	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
3	1.92	9.29	1.0	0	0	0
