0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
0	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
1	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
2	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
3	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
4	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
5	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
6	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.0	0	0	0
7	6.02	10.38	1.09	0	0	0
7	6.02	10.38	1.19	0	0	0
7	6.02	10.38	1.28	0	0	0
7	6.02	10.38	1.38	0	0	0
7	6.02	10.38	1.47	0	0	0
7	6.02	10.38	1.57	0	0	0
8	6.02	10.38	1.66	0	0	0
8	6.02	10.38	1.75	0	0	0
8	6.02	10.38	1.85	0	0	0
8	6.02	10.38	1.94	0	0	0
8	6.02	10.38	2.04	0	0	0
8	6.02	10.38	2.13	0	0	0
8	6.02	10.38	2.23	0	0	0
8	6.02	10.38	2.32	0	0	0
8	6.02	10.38	2.42	0	0	0
8	6.02	10.38	2.51	0	0	0
8	6.02	10.38	2.6	0	0	0
8	6.02	10.38	2.7	0	0	0
8	6.02	10.38	2.79	0	0	0
8	6.02	10.38	2.89	0	0	0
8	6.02	10.38	2.98	2	0	2
8	6.02	10.38	3.08	14	1	12
8	6.02	10.38	3.17	47	4	41
8	6.02	10.38	3.26	106	10	93
8	6.02	10.38	3.36	181	18	157
8	6.02	10.38	3.45	253	27	221
8	6.02	10.38	3.55	309	35	269
8	6.02	10.38	3.64	331	41	288
8	6.02	10.38	3.74	319	44	278
8	6.02	10.38	3.83	293	44	255
8	6.02	10.38	3.92	267	46	233
9	6.02	10.38	4.02	255	50	222
9	6.02	10.38	4.11	264	60	227
9	6.02	10.38	4.21	240	55	206
9	6.02	10.38	4.3	182	43	155
9	6.02	10.38	4.4	112	29	93
9	6.02	10.38	4.49	54	16	41
9	6.02	10.38	4.58	29	11	16
9	6.02	10.38	4.68	29	11	13
9	6.02	10.38	4.77	30	12	11
9	6.02	10.38	4.87	31	13	10
9	6.02	10.38	4.96	34	15	9
9	6.02	10.38	5.06	39	19	9
9	6.02	10.38	5.15	255	123	58
9	6.02	10.38	5.25	302	145	68
9	6.02	10.38	5.34	326	157	74
9	6.02	10.38	5.43	334	161	76
9	6.02	10.38	5.53	336	162	76
9	6.02	10.38	5.62	327	158	74
9	6.02	10.38	5.72	305	147	69
9	6.02	10.38	5.81	273	131	62
9	6.02	10.38	5.91	234	113	53
9	6.02	10.38	6.0	192	93	43
9	6.02	10.38	6.09	152	73	34
9	6.02	10.38	6.19	115	55	26
9	6.02	10.38	6.28	85	41	19
10	6.02	10.38	6.38	65	31	15
10	6.02	10.38	6.47	58	28	13
10	6.02	10.38	6.57	155	75	35
10	6.02	10.38	6.66	255	123	58
10	6.02	10.38	6.75	260	125	60
10	6.02	10.38	6.85	262	126	61
10	6.02	10.38	6.94	262	126	61
10	6.02	10.38	7.04	250	119	59
10	6.02	10.38	7.13	220	105	53
10	6.02	10.38	7.23	185	87	46
10	6.02	10.38	7.32	155	72	41
10	6.02	10.38	7.42	143	66	38
10	6.02	10.38	7.51	174	79	49
10	6.02	10.38	7.6	247	110	76
10	6.02	10.38	7.7	336	148	108
10	6.02	10.38	7.79	409	179	134
10	6.02	10.38	7.89	440	192	145
10	6.02	10.38	7.98	422	184	141
10	6.02	10.38	8.08	375	162	128
10	6.02	10.38	8.17	312	132	111
10	6.02	10.38	8.26	243	101	92
10	6.02	10.38	8.36	181	72	74
10	6.02	10.38	8.45	134	52	60
10	6.02	10.38	8.55	103	38	49
10	6.02	10.38	8.64	85	31	42
11	6.02	10.38	8.74	76	27	38
11	6.02	10.38	8.83	74	27	37
11	6.02	10.38	8.92	94	33	50
11	6.02	10.38	9.02	143	48	81
11	6.02	10.38	9.11	202	65	118
11	6.02	10.38	9.21	251	80	149
11	6.02	10.38	9.3	272	87	162
11	6.02	10.38	9.4	257	81	154
11	6.02	10.38	9.49	219	68	133
11	6.02	10.38	9.58	170	52	106
11	6.02	10.38	9.68	122	36	80
11	6.02	10.38	9.77	87	24	60
11	6.02	10.38	9.87	67	18	47
11	6.02	10.38	9.96	54	14	40
11	6.02	10.38	10.06	48	12	36
11	6.02	10.38	10.15	46	11	35
11	6.02	10.38	10.25	45	11	35
11	6.02	10.38	10.34	88	20	70
11	6.02	10.38	10.43	188	41	154
11	6.02	10.38	10.53	308	67	254
11	6.02	10.38	10.62	408	88	338
11	6.02	10.38	10.72	450	97	373
11	6.02	10.38	10.81	447	96	372
11	6.02	10.38	10.91	439	93	368
11	6.02	10.38	11.0	425	88	361
12	6.02	10.38	11.09	404	82	347
12	6.02	10.38	11.19	376	75	325
12	6.02	10.38	11.28	339	67	295
12	6.02	10.38	11.38	298	59	260
12	6.02	10.38	11.47	255	50	222
12	6.02	10.38	11.57	216	42	188
12	6.02	10.38	11.66	190	37	166
12	6.02	10.38	11.75	178	35	155
12	6.02	10.38	11.85	170	34	149
12	6.02	10.38	11.94	167	33	145
12	6.02	10.38	12.04	165	33	144
12	6.02	10.38	12.13	165	32	144
12	6.02	10.38	12.23	179	35	156
12	6.02	10.38	12.32	214	42	187
12	6.02	10.38	12.42	255	50	222
12	6.02	10.38	12.51	290	57	252
12	6.02	10.38	12.6	304	60	265
12	6.02	10.38	12.7	277	54	241
12	6.02	10.38	12.79	211	41	184
12	6.02	10.38	12.89	132	26	115
12	6.02	10.38	12.98	67	13	58
12	6.02	10.38	13.08	39	8	34
12	6.02	10.38	13.17	51	10	44
12	6.02	10.38	13.26	79	16	69
12	6.02	10.38	13.36	114	22	99
13	6.02	10.38	13.45	146	29	127
13	6.02	10.38	13.55	164	32	143
13	6.02	10.38	13.64	170	33	148
13	6.02	10.38	13.74	174	34	152
13	6.02	10.38	13.83	176	35	154
13	6.02	10.38	13.92	177	35	154
13	6.02	10.38	14.02	177	35	154
13	6.02	10.38	14.11	159	31	138
13	6.02	10.38	14.21	116	23	101
13	6.02	10.38	14.3	64	13	56
13	6.02	10.38	14.4	21	4	18
13	6.02	10.38	14.49	3	1	3
13	6.02	10.38	14.58	25	5	22
13	6.02	10.38	14.68	79	16	69
13	6.02	10.38	14.77	143	28	125
13	6.02	10.38	14.87	197	39	172
13	6.02	10.38	14.96	219	43	191
13	6.02	10.38	15.06	198	39	173
13	6.02	10.38	15.15	148	29	129
13	6.02	10.38	15.25	88	17	77
13	6.02	10.38	15.34	38	7	33
13	6.02	10.38	15.43	17	3	15
13	6.02	10.38	15.53	58	11	51
13	6.02	10.38	15.62	156	31	136
13	6.02	10.38	15.72	273	54	238
14	6.02	10.38	15.81	371	73	324
14	6.02	10.38	15.91	412	81	360
14	6.02	10.38	16.0	412	81	359
14	6.02	10.38	16.09	411	81	358
14	6.02	10.38	16.19	408	80	356
14	6.02	10.38	16.28	402	79	351
14	6.02	10.38	16.38	393	77	342
14	6.02	10.38	16.47	255	50	222
14	6.02	10.38	16.57	288	56	250
14	6.02	10.38	16.66	360	70	311
14	6.02	10.38	16.75	432	85	371
14	6.02	10.38	16.85	465	94	399
14	6.02	10.38	16.94	463	96	395
14	6.02	10.38	17.04	458	97	385
14	6.02	10.38	17.13	452	97	374
14	6.02	10.38	17.23	447	98	364
14	6.02	10.38	17.32	445	100	360
14	6.02	10.38	17.42	451	105	361
14	6.02	10.38	17.51	466	113	364
14	6.02	10.38	17.6	484	121	367
14	6.02	10.38	17.7	499	128	370
14	6.02	10.38	17.79	505	130	371
14	6.02	10.38	17.89	489	128	357
14	6.02	10.38	17.98	452	122	324
14	6.02	10.38	18.08	407	114	283
15	6.02	10.38	18.17	370	108	246
15	6.02	10.38	18.26	354	106	227
15	6.02	10.38	18.36	356	107	221
15	6.02	10.38	18.45	362	112	217
15	6.02	10.38	18.55	371	118	216
15	6.02	10.38	18.64	384	127	215
15	6.02	10.38	18.74	399	137	215
15	6.02	10.38	18.83	416	149	215
