0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
0	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
1	1.5	2.6	1.0	0	0	0
2	1.5	2.6	1.1	0	0	0
2	1.5	2.6	1.19	0	0	0
2	1.5	2.6	1.29	0	0	0
2	1.5	2.6	1.39	0	0	0
