0	0.75	1.3	1.0	0	0	0
0	0.75	1.3	1.0	0	0	0
0	0.75	1.3	1.1	0	0	0
0	0.75	1.3	1.19	0	0	0
0	0.75	1.3	1.29	0	0	0
0	0.75	1.3	1.39	0	0	0
0	0.75	1.3	1.48	0	0	0
0	0.75	1.3	1.58	1	0	1
0	0.75	1.3	1.68	2	0	2
0	0.75	1.3	1.78	4	0	4
0	0.75	1.3	1.87	6	0	6
0	0.75	1.3	1.97	7	0	7
0	0.75	1.3	2.07	8	0	8
0	0.75	1.3	2.16	9	0	8
0	0.75	1.3	2.26	11	0	10
0	0.75	1.3	2.36	13	0	13
0	0.75	1.3	2.45	19	0	17
0	0.75	1.3	2.55	26	0	24
0	0.75	1.3	2.65	35	0	33
0	0.75	1.3	2.75	43	0	41
0	0.75	1.3	2.84	50	0	46
0	0.75	1.3	2.94	52	0	49
0	0.75	1.3	3.04	51	0	48
0	0.75	1.3	3.13	49	0	46
0	0.75	1.3	3.23	47	0	44
1	0.75	1.3	3.33	45	0	42
1	0.75	1.3	3.42	43	0	40
1	0.75	1.3	3.52	42	0	39
1	0.75	1.3	3.62	41	0	38
1	0.75	1.3	3.71	41	0	38
1	0.75	1.3	3.81	40	0	38
1	0.75	1.3	3.91	40	0	38
1	0.75	1.3	4.01	50	0	47
1	0.75	1.3	4.1	73	0	68
1	0.75	1.3	4.2	100	0	94
1	0.75	1.3	4.3	123	0	115
1	0.75	1.3	4.39	133	0	124
1	0.75	1.3	4.49	126	0	118
1	0.75	1.3	4.59	108	0	101
1	0.75	1.3	4.68	88	0	82
1	0.75	1.3	4.78	70	0	66
1	0.75	1.3	4.88	63	0	59
1	0.75	1.3	4.98	71	0	67
1	0.75	1.3	5.07	91	0	85
1	0.75	1.3	5.17	115	0	107
1	0.75	1.3	5.27	135	0	126
1	0.75	1.3	5.36	143	0	134
1	0.75	1.3	5.46	140	0	131
1	0.75	1.3	5.56	133	0	125
1	0.75	1.3	5.65	125	0	117
2	0.75	1.3	5.75	119	0	111
2	0.75	1.3	5.85	116	0	108
2	0.75	1.3	5.94	125	0	117
2	0.75	1.3	6.04	147	0	138
2	0.75	1.3	6.14	178	0	167
2	0.75	1.3	6.24	212	0	199
2	0.75	1.3	6.33	243	0	228
2	0.75	1.3	6.43	267	0	250
2	0.75	1.3	6.53	284	0	265
2	0.75	1.3	6.62	294	0	275
2	0.75	1.3	6.72	299	0	280
2	0.75	1.3	6.82	301	0	282
2	0.75	1.3	6.91	301	0	282
2	0.75	1.3	7.01	300	0	280
2	0.75	1.3	7.11	296	0	277
2	0.75	1.3	7.2	289	0	271
2	0.75	1.3	7.3	278	0	260
2	0.75	1.3	7.4	257	0	240
2	0.75	1.3	7.5	224	0	210
2	0.75	1.3	7.59	185	0	173
2	0.75	1.3	7.69	145	0	136
2	0.75	1.3	7.79	109	0	102
2	0.75	1.3	7.88	81	0	75
2	0.75	1.3	7.98	60	0	56
2	0.75	1.3	8.08	47	0	44
3	0.75	1.3	8.17	39	0	37
3	0.75	1.3	8.27	37	0	35
3	0.75	1.3	8.37	73	0	68
3	0.75	1.3	8.47	158	0	148
3	0.75	1.3	8.56	260	0	243
3	0.75	1.3	8.66	345	0	323
3	0.75	1.3	8.76	380	0	356
3	0.75	1.3	8.85	380	0	356
3	0.75	1.3	8.95	379	0	354
3	0.75	1.3	9.05	377	0	353
3	0.75	1.3	9.14	376	0	352
3	0.75	1.3	9.24	375	0	351
3	0.75	1.3	9.34	386	0	361
3	0.75	1.3	9.43	412	0	385
3	0.75	1.3	9.53	442	0	414
3	0.75	1.3	9.63	468	0	438
3	0.75	1.3	9.73	479	0	448
3	0.75	1.3	9.82	478	0	448
3	0.75	1.3	9.92	475	0	444
3	0.75	1.3	10.02	464	0	435
3	0.75	1.3	10.11	444	0	416
3	0.75	1.3	10.21	411	0	385
