0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
0	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
1	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
2	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
3	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
4	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
5	7.73	16.33	1.0	0	0	0
