0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
0	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
1	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
2	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
3	3.76	6.49	1.0	0	0	0
