0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
0	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
1	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
2	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
3	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
4	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	0	0	0
5	-1.22	12.85	1.0	1	0	1
5	-1.22	12.85	1.0	3	0	3
5	-1.22	12.85	1.0	5	0	5
5	-1.22	12.85	1.0	7	0	7
5	-1.22	12.85	1.0	10	0	9
5	-1.22	12.85	1.1	11	0	10
5	-1.22	12.85	1.19	12	0	11
5	-1.22	12.85	1.29	14	0	13
5	-1.22	12.85	1.38	19	0	17
6	-1.22	12.85	1.48	29	0	27
6	-1.22	12.85	1.57	47	1	42
6	-1.22	12.85	1.67	74	1	67
6	-1.22	12.85	1.76	108	2	98
6	-1.22	12.85	1.86	144	3	131
6	-1.22	12.85	1.95	177	4	160
6	-1.22	12.85	2.05	200	5	181
6	-1.22	12.85	2.14	213	6	193
6	-1.22	12.85	2.24	221	7	200
6	-1.22	12.85	2.33	225	8	204
6	-1.22	12.85	2.43	227	8	206
6	-1.22	12.85	2.52	227	9	206
6	-1.22	12.85	2.62	204	8	185
6	-1.22	12.85	2.71	149	6	135
6	-1.22	12.85	2.81	84	3	76
6	-1.22	12.85	2.9	29	1	26
