0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
0	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
1	11.7	26.16	1.0	0	0	0
2	11.7	26.16	1.1	0	0	0
2	11.7	26.16	1.19	0	0	0
2	11.7	26.16	1.29	0	0	0
2	11.7	26.16	1.39	0	0	0
2	11.7	26.16	1.48	0	0	0
2	11.7	26.16	1.58	0	0	0
2	11.7	26.16	1.68	0	0	0
2	11.7	26.16	1.77	0	0	0
2	11.7	26.16	1.87	0	0	0
2	11.7	26.16	1.96	0	0	0
2	11.7	26.16	2.06	0	0	0
2	11.7	26.16	2.16	0	0	0
2	11.7	26.16	2.25	0	0	0
2	11.7	26.16	2.35	0	0	0
2	11.7	26.16	2.45	0	0	0
2	11.7	26.16	2.54	0	0	0
2	11.7	26.16	2.64	0	0	0
2	11.7	26.16	2.74	0	0	0
2	11.7	26.16	2.83	0	0	0
2	11.7	26.16	2.93	0	0	0
2	11.7	26.16	3.03	0	0	0
2	11.7	26.16	3.12	0	0	0
2	11.7	26.16	3.22	0	0	0
2	11.7	26.16	3.31	0	0	0
2	11.7	26.16	3.41	0	0	0
3	11.7	26.16	3.51	0	0	0
3	11.7	26.16	3.6	0	0	0
3	11.7	26.16	3.7	0	0	0
3	11.7	26.16	3.8	0	0	0
3	11.7	26.16	3.89	0	0	0
3	11.7	26.16	3.99	2	0	1
3	11.7	26.16	4.09	9	0	8
3	11.7	26.16	4.18	24	0	22
3	11.7	26.16	4.28	43	1	41
3	11.7	26.16	4.38	63	1	59
3	11.7	26.16	4.47	79	1	74
3	11.7	26.16	4.57	85	1	80
3	11.7	26.16	4.66	76	1	71
3	11.7	26.16	4.76	55	1	52
3	11.7	26.16	4.86	30	0	28
3	11.7	26.16	4.95	9	0	9
3	11.7	26.16	5.05	0	0	0
3	11.7	26.16	5.15	14	0	13
3	11.7	26.16	5.24	47	1	44
3	11.7	26.16	5.34	93	1	87
3	11.7	26.16	5.44	142	2	134
3	11.7	26.16	5.53	187	2	175
3	11.7	26.16	5.63	219	3	206
3	11.7	26.16	5.73	240	3	226
3	11.7	26.16	5.82	252	3	236
4	11.7	26.16	5.92	255	3	239
4	11.7	26.16	6.01	26	0	24
4	11.7	26.16	6.11	29	0	28
4	11.7	26.16	6.21	39	0	37
4	11.7	26.16	6.3	52	1	49
4	11.7	26.16	6.4	65	1	61
4	11.7	26.16	6.5	77	1	72
4	11.7	26.16	6.59	85	1	80
4	11.7	26.16	6.69	95	1	89
4	11.7	26.16	6.79	111	1	104
4	11.7	26.16	6.88	140	2	131
4	11.7	26.16	6.98	187	2	176
4	11.7	26.16	7.08	255	3	240
4	11.7	26.16	7.17	334	4	313
4	11.7	26.16	7.27	407	5	382
4	11.7	26.16	7.36	462	6	433
4	11.7	26.16	7.46	483	6	453
4	11.7	26.16	7.56	483	6	453
4	11.7	26.16	7.65	480	6	450
