0	-4.63	33.89	1.0	0	0	0
0	-4.63	33.89	1.0	0	0	0
0	-4.63	33.89	1.1	1	0	1
0	-4.63	33.89	1.19	1	0	1
0	-4.63	33.89	1.29	2	0	2
0	-4.63	33.89	1.39	3	0	3
0	-4.63	33.89	1.48	4	0	4
0	-4.63	33.89	1.58	4	0	4
0	-4.63	33.89	1.68	5	0	5
0	-4.63	33.89	1.78	6	0	6
0	-4.63	33.89	1.87	7	0	7
0	-4.63	33.89	1.97	10	0	9
0	-4.63	33.89	2.07	12	0	12
0	-4.63	33.89	2.16	16	0	15
0	-4.63	33.89	2.26	19	0	18
0	-4.63	33.89	2.36	21	0	20
0	-4.63	33.89	2.45	22	0	21
0	-4.63	33.89	2.55	22	0	20
0	-4.63	33.89	2.65	21	0	20
0	-4.63	33.89	2.75	20	0	19
0	-4.63	33.89	2.84	19	0	18
0	-4.63	33.89	2.94	19	0	17
0	-4.63	33.89	3.04	19	0	18
0	-4.63	33.89	3.13	19	0	18
0	-4.63	33.89	3.23	21	0	19
1	-4.63	33.89	3.33	24	0	22
1	-4.63	33.89	3.42	28	0	27
1	-4.63	33.89	3.52	36	0	33
1	-4.63	33.89	3.62	46	0	43
1	-4.63	33.89	3.71	58	0	54
1	-4.63	33.89	3.81	71	0	67
1	-4.63	33.89	3.91	85	0	80
1	-4.63	33.89	4.01	98	0	92
1	-4.63	33.89	4.1	110	0	103
1	-4.63	33.89	4.2	120	0	112
1	-4.63	33.89	4.3	126	0	118
1	-4.63	33.89	4.39	128	0	120
1	-4.63	33.89	4.49	118	0	111
1	-4.63	33.89	4.59	94	0	88
1	-4.63	33.89	4.68	65	0	61
1	-4.63	33.89	4.78	41	0	38
1	-4.63	33.89	4.88	31	0	29
1	-4.63	33.89	4.98	40	0	37
1	-4.63	33.89	5.07	61	0	57
1	-4.63	33.89	5.17	87	0	81
1	-4.63	33.89	5.27	109	0	102
1	-4.63	33.89	5.36	118	0	110
1	-4.63	33.89	5.46	114	0	107
1	-4.63	33.89	5.56	105	0	99
1	-4.63	33.89	5.65	95	0	89
2	-4.63	33.89	5.75	86	0	81
2	-4.63	33.89	5.85	83	0	77
2	-4.63	33.89	5.94	95	0	89
2	-4.63	33.89	6.04	124	0	117
2	-4.63	33.89	6.14	162	0	152
2	-4.63	33.89	6.24	199	0	186
2	-4.63	33.89	6.33	225	0	211
2	-4.63	33.89	6.43	239	0	224
2	-4.63	33.89	6.53	247	0	232
2	-4.63	33.89	6.62	252	0	236
2	-4.63	33.89	6.72	253	0	237
2	-4.63	33.89	6.82	254	0	237
2	-4.63	33.89	6.91	237	0	222
2	-4.63	33.89	7.01	198	0	185
2	-4.63	33.89	7.11	151	0	141
2	-4.63	33.89	7.2	112	0	105
2	-4.63	33.89	7.3	95	0	89
2	-4.63	33.89	7.4	112	0	105
2	-4.63	33.89	7.5	152	0	142
2	-4.63	33.89	7.59	199	0	186
2	-4.63	33.89	7.69	239	0	223
2	-4.63	33.89	7.79	255	0	239
2	-4.63	33.89	7.88	250	0	234
2	-4.63	33.89	7.98	237	0	222
2	-4.63	33.89	8.08	222	0	208
3	-4.63	33.89	8.17	209	0	196
3	-4.63	33.89	8.27	204	0	191
3	-4.63	33.89	8.37	204	0	191
