0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
0	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
1	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
2	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
3	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
4	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	0	0	0
5	2.4	28.08	1.0	3	0	3
5	2.4	28.08	1.0	10	0	9
5	2.4	28.08	1.0	18	0	16
5	2.4	28.08	1.0	24	0	22
5	2.4	28.08	1.1	27	0	25
5	2.4	28.08	1.19	27	0	25
5	2.4	28.08	1.29	27	0	25
5	2.4	28.08	1.38	27	0	25
6	2.4	28.08	1.48	27	0	25
6	2.4	28.08	1.57	28	0	25
6	2.4	28.08	1.67	33	1	30
6	2.4	28.08	1.76	48	1	43
6	2.4	28.08	1.86	71	1	64
6	2.4	28.08	1.95	101	2	91
6	2.4	28.08	2.05	136	3	123
6	2.4	28.08	2.14	175	5	159
6	2.4	28.08	2.24	213	7	194
6	2.4	28.08	2.33	247	9	224
6	2.4	28.08	2.43	270	10	245
6	2.4	28.08	2.52	279	11	253
6	2.4	28.08	2.62	269	11	244
6	2.4	28.08	2.71	245	10	222
6	2.4	28.08	2.81	216	10	196
6	2.4	28.08	2.9	192	10	174
6	2.4	28.08	3.0	182	10	165
6	2.4	28.08	3.09	212	13	192
6	2.4	28.08	3.19	283	21	257
6	2.4	28.08	3.28	368	29	334
6	2.4	28.08	3.38	439	36	399
6	2.4	28.08	3.47	469	39	426
6	2.4	28.08	3.57	414	36	375
6	2.4	28.08	3.66	311	31	282
6	2.4	28.08	3.76	255	28	231
7	2.4	28.08	3.85	345	42	310
7	2.4	28.08	3.95	436	57	389
