0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
0	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
1	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
2	0.83	13.39	1.0	0	0	0
