0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
0	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
1	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
2	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.0	0	0	0
3	1.11	28.83	1.1	0	0	0
3	1.11	28.83	1.19	0	0	0
4	1.11	28.83	1.29	0	0	0
4	1.11	28.83	1.38	0	0	0
4	1.11	28.83	1.48	0	0	0
4	1.11	28.83	1.58	0	0	0
4	1.11	28.83	1.67	0	0	0
4	1.11	28.83	1.77	0	0	0
4	1.11	28.83	1.86	2	0	2
4	1.11	28.83	1.96	4	0	4
4	1.11	28.83	2.05	8	0	8
4	1.11	28.83	2.15	14	0	13
4	1.11	28.83	2.25	20	0	19
4	1.11	28.83	2.34	26	0	25
4	1.11	28.83	2.44	34	0	32
4	1.11	28.83	2.53	41	0	39
4	1.11	28.83	2.63	47	0	45
4	1.11	28.83	2.73	51	0	49
4	1.11	28.83	2.82	53	0	50
4	1.11	28.83	2.92	51	0	48
4	1.11	28.83	3.01	46	0	44
4	1.11	28.83	3.11	40	0	38
4	1.11	28.83	3.2	35	0	34
4	1.11	28.83	3.3	33	0	32
4	1.11	28.83	3.4	43	0	41
4	1.11	28.83	3.49	66	1	63
4	1.11	28.83	3.59	97	1	92
5	1.11	28.83	3.68	126	1	121
5	1.11	28.83	3.78	148	2	142
5	1.11	28.83	3.88	161	2	154
5	1.11	28.83	3.97	169	2	162
5	1.11	28.83	4.07	173	2	165
5	1.11	28.83	4.16	175	3	167
5	1.11	28.83	4.26	175	3	167
5	1.11	28.83	4.35	164	2	156
5	1.11	28.83	4.45	137	2	131
5	1.11	28.83	4.55	104	2	99
5	1.11	28.83	4.64	74	1	71
5	1.11	28.83	4.74	58	1	56
5	1.11	28.83	4.83	53	1	51
5	1.11	28.83	4.93	51	1	48
5	1.11	28.83	5.03	49	1	47
5	1.11	28.83	5.12	48	1	46
5	1.11	28.83	5.22	48	1	46
5	1.11	28.83	5.31	90	3	87
5	1.11	28.83	5.41	191	6	183
5	1.11	28.83	5.5	311	10	297
5	1.11	28.83	5.6	411	14	393
5	1.11	28.83	5.7	453	15	434
5	1.11	28.83	5.79	431	15	412
5	1.11	28.83	5.89	377	14	361
5	1.11	28.83	5.98	314	12	300
6	1.11	28.83	6.08	260	11	249
6	1.11	28.83	6.18	238	11	227
6	1.11	28.83	6.27	240	11	229
6	1.11	28.83	6.37	255	13	244
6	1.11	28.83	6.46	310	18	295
6	1.11	28.83	6.56	385	23	365
6	1.11	28.83	6.65	423	26	400
6	1.11	28.83	6.75	395	25	373
6	1.11	28.83	6.85	328	22	307
6	1.11	28.83	6.94	248	18	229
6	1.11	28.83	7.04	182	15	164
