0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
0	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
1	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
2	1.24	20.09	1.0	0	0	0
3	1.24	20.09	1.0	0	0	0
3	1.24	20.09	1.0	0	0	0
