0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
0	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
1	8.14	23.02	1.0	0	0	0
2	8.14	23.02	1.1	0	0	0
2	8.14	23.02	1.19	0	0	0
2	8.14	23.02	1.29	0	0	0
2	8.14	23.02	1.39	0	0	0
2	8.14	23.02	1.48	0	0	0
2	8.14	23.02	1.58	0	0	0
2	8.14	23.02	1.68	0	0	0
2	8.14	23.02	1.77	0	0	0
2	8.14	23.02	1.87	0	0	0
2	8.14	23.02	1.96	0	0	0
2	8.14	23.02	2.06	0	0	0
2	8.14	23.02	2.16	0	0	0
2	8.14	23.02	2.25	0	0	0
2	8.14	23.02	2.35	0	0	0
2	8.14	23.02	2.45	0	0	0
2	8.14	23.02	2.54	0	0	0
2	8.14	23.02	2.64	0	0	0
2	8.14	23.02	2.74	0	0	0
2	8.14	23.02	2.83	0	0	0
2	8.14	23.02	2.93	0	0	0
2	8.14	23.02	3.03	0	0	0
2	8.14	23.02	3.12	0	0	0
2	8.14	23.02	3.22	0	0	0
2	8.14	23.02	3.31	0	0	0
2	8.14	23.02	3.41	0	0	0
3	8.14	23.02	3.51	0	0	0
3	8.14	23.02	3.6	0	0	0
3	8.14	23.02	3.7	0	0	0
3	8.14	23.02	3.8	0	0	0
3	8.14	23.02	3.89	0	0	0
3	8.14	23.02	3.99	0	0	0
3	8.14	23.02	4.09	1	0	1
3	8.14	23.02	4.18	1	0	1
3	8.14	23.02	4.28	3	0	2
3	8.14	23.02	4.38	6	0	5
3	8.14	23.02	4.47	12	0	11
3	8.14	23.02	4.57	21	0	20
3	8.14	23.02	4.66	41	1	39
3	8.14	23.02	4.76	70	1	66
3	8.14	23.02	4.86	101	1	94
3	8.14	23.02	4.95	125	2	117
3	8.14	23.02	5.05	135	2	126
3	8.14	23.02	5.15	125	2	118
3	8.14	23.02	5.24	103	1	97
3	8.14	23.02	5.34	77	1	72
3	8.14	23.02	5.44	55	1	51
3	8.14	23.02	5.53	46	1	43
3	8.14	23.02	5.63	78	1	73
3	8.14	23.02	5.73	150	2	141
3	8.14	23.02	5.82	222	3	209
4	8.14	23.02	5.92	255	3	239
4	8.14	23.02	6.01	90	1	84
4	8.14	23.02	6.11	114	1	107
4	8.14	23.02	6.21	176	2	165
4	8.14	23.02	6.3	258	3	242
4	8.14	23.02	6.4	342	4	321
4	8.14	23.02	6.5	412	5	386
4	8.14	23.02	6.59	458	6	430
4	8.14	23.02	6.69	486	6	456
4	8.14	23.02	6.79	500	6	469
4	8.14	23.02	6.88	506	6	474
4	8.14	23.02	6.98	506	6	475
4	8.14	23.02	7.08	467	6	438
4	8.14	23.02	7.17	375	5	351
4	8.14	23.02	7.27	264	3	247
4	8.14	23.02	7.36	171	2	160
4	8.14	23.02	7.46	132	2	124
4	8.14	23.02	7.56	155	2	145
4	8.14	23.02	7.65	209	3	196
4	8.14	23.02	7.75	274	3	257
4	8.14	23.02	7.85	328	4	308
4	8.14	23.02	7.94	351	4	329
4	8.14	23.02	8.04	321	4	301
4	8.14	23.02	8.14	249	3	233
4	8.14	23.02	8.23	163	2	153
5	8.14	23.02	8.33	91	1	85
5	8.14	23.02	8.43	60	1	57
5	8.14	23.02	8.52	90	1	85
5	8.14	23.02	8.62	162	2	152
5	8.14	23.02	8.72	249	3	233
5	8.14	23.02	8.81	325	4	305
5	8.14	23.02	8.91	364	4	341
5	8.14	23.02	9.0	373	5	350
5	8.14	23.02	9.1	379	5	355
5	8.14	23.02	9.2	382	5	358
5	8.14	23.02	9.29	383	5	359
5	8.14	23.02	9.39	383	5	359
5	8.14	23.02	9.49	383	5	359
5	8.14	23.02	9.58	382	5	358
5	8.14	23.02	9.68	379	5	356
5	8.14	23.02	9.78	374	5	351
5	8.14	23.02	9.87	366	4	343
5	8.14	23.02	9.97	332	4	312
5	8.14	23.02	10.07	266	3	249
5	8.14	23.02	10.16	190	2	178
5	8.14	23.02	10.26	128	2	120
5	8.14	23.02	10.35	102	1	96
5	8.14	23.02	10.45	104	1	98
5	8.14	23.02	10.55	113	1	106
5	8.14	23.02	10.64	129	2	121
6	8.14	23.02	10.74	154	2	144
6	8.14	23.02	10.84	190	2	178
6	8.14	23.02	10.93	233	3	219
6	8.14	23.02	11.03	255	3	239
6	8.14	23.02	11.13	227	3	213
6	8.14	23.02	11.22	171	2	160
6	8.14	23.02	11.32	125	2	116
6	8.14	23.02	11.42	105	2	95
6	8.14	23.02	11.51	95	2	84
6	8.14	23.02	11.61	91	2	79
6	8.14	23.02	11.7	88	3	76
6	8.14	23.02	11.8	82	3	71
6	8.14	23.02	11.9	70	2	61
6	8.14	23.02	11.99	55	2	47
6	8.14	23.02	12.09	39	2	33
6	8.14	23.02	12.19	27	1	22
6	8.14	23.02	12.28	21	1	16
6	8.14	23.02	12.38	19	1	14
6	8.14	23.02	12.48	19	1	12
6	8.14	23.02	12.57	18	1	12
6	8.14	23.02	12.67	18	2	11
6	8.14	23.02	12.77	18	2	11
6	8.14	23.02	12.86	22	3	13
6	8.14	23.02	12.96	34	4	19
6	8.14	23.02	13.05	51	7	27
7	8.14	23.02	13.15	71	10	36
7	8.14	23.02	13.25	92	13	45
7	8.14	23.02	13.34	113	16	54
7	8.14	23.02	13.44	133	20	61
7	8.14	23.02	13.54	155	24	67
7	8.14	23.02	13.63	179	30	70
7	8.14	23.02	13.73	209	37	72
7	8.14	23.02	13.83	243	46	72
7	8.14	23.02	13.92	278	56	72
7	8.14	23.02	14.02	309	65	72
7	8.14	23.02	14.12	331	71	71
7	8.14	23.02	14.21	340	74	71
7	8.14	23.02	14.31	314	68	65
7	8.14	23.02	14.41	253	56	49
7	8.14	23.02	14.5	181	41	31
7	8.14	23.02	14.6	120	29	16
7	8.14	23.02	14.69	94	23	10
7	8.14	23.02	14.79	122	31	10
7	8.14	23.02	14.89	188	49	10
7	8.14	23.02	14.98	267	70	11
7	8.14	23.02	15.08	332	88	11
7	8.14	23.02	15.18	360	96	11
7	8.14	23.02	15.27	344	92	10
7	8.14	23.02	15.37	308	83	7
7	8.14	23.02	15.47	271	73	4
8	8.14	23.02	15.56	255	69	3
8	8.14	23.02	15.66	433	118	5
8	8.14	23.02	15.76	416	113	5
8	8.14	23.02	15.85	375	102	5
8	8.14	23.02	15.95	324	88	4
8	8.14	23.02	16.04	276	75	3
8	8.14	23.02	16.14	245	67	3
8	8.14	23.02	16.24	232	63	3
8	8.14	23.02	16.33	223	61	3
8	8.14	23.02	16.43	219	60	3
8	8.14	23.02	16.53	217	59	3
8	8.14	23.02	16.62	217	59	3
8	8.14	23.02	16.72	230	63	3
8	8.14	23.02	16.82	263	71	3
8	8.14	23.02	16.91	308	84	4
8	8.14	23.02	17.01	357	97	4
8	8.14	23.02	17.11	402	109	5
8	8.14	23.02	17.2	435	118	5
8	8.14	23.02	17.3	459	125	6
8	8.14	23.02	17.39	473	129	6
8	8.14	23.02	17.49	481	131	6
8	8.14	23.02	17.59	483	131	6
8	8.14	23.02	17.68	451	123	5
8	8.14	23.02	17.78	375	102	5
8	8.14	23.02	17.88	284	77	3
9	8.14	23.02	17.97	208	56	2
9	8.14	23.02	18.07	176	48	2
9	8.14	23.02	18.17	184	50	2
9	8.14	23.02	18.26	205	56	2
9	8.14	23.02	18.36	232	63	3
9	8.14	23.02	18.46	262	71	3
9	8.14	23.02	18.55	288	78	3
9	8.14	23.02	18.65	306	83	4
9	8.14	23.02	18.74	318	86	4
9	8.14	23.02	18.84	326	89	4
9	8.14	23.02	18.94	333	91	4
9	8.14	23.02	19.03	341	93	4
9	8.14	23.02	19.13	352	96	4
9	8.14	23.02	19.23	364	99	4
9	8.14	23.02	19.32	376	102	5
9	8.14	23.02	19.42	385	105	5
9	8.14	23.02	19.52	388	105	5
9	8.14	23.02	19.61	354	96	4
9	8.14	23.02	19.71	273	74	3
9	8.14	23.02	19.81	177	48	2
9	8.14	23.02	19.9	96	26	1
9	8.14	23.02	20.0	62	17	1
9	8.14	23.02	20.09	84	23	1
9	8.14	23.02	20.19	135	37	2
9	8.14	23.02	20.29	195	53	2
10	8.14	23.02	20.38	246	67	3
10	8.14	23.02	20.48	268	73	3
10	8.14	23.02	20.58	261	71	3
10	8.14	23.02	20.67	255	69	3
10	8.14	23.02	20.77	296	80	4
10	8.14	23.02	20.87	372	100	6
10	8.14	23.02	20.96	413	111	9
10	8.14	23.02	21.06	410	110	12
10	8.14	23.02	21.16	400	106	16
10	8.14	23.02	21.25	380	100	19
10	8.14	23.02	21.35	349	90	21
10	8.14	23.02	21.45	304	77	22
10	8.14	23.02	21.54	245	61	21
10	8.14	23.02	21.64	180	45	18
10	8.14	23.02	21.73	121	29	14
10	8.14	23.02	21.83	78	18	11
10	8.14	23.02	21.93	61	14	10
10	8.14	23.02	22.02	83	18	14
10	8.14	23.02	22.12	137	28	26
10	8.14	23.02	22.22	201	40	42
10	8.14	23.02	22.31	254	50	60
10	8.14	23.02	22.41	276	55	76
10	8.14	23.02	22.51	276	54	89
10	8.14	23.02	22.6	276	53	98
10	8.14	23.02	22.7	275	50	104
11	8.14	23.02	22.8	273	47	108
11	8.14	23.02	22.89	270	43	110
11	8.14	23.02	22.99	264	40	111
11	8.14	23.02	23.08	255	36	112
11	8.14	23.02	23.18	246	32	115
11	8.14	23.02	23.28	239	30	119
11	8.14	23.02	23.37	236	29	128
11	8.14	23.02	23.47	252	30	149
11	8.14	23.02	23.57	292	31	184
11	8.14	23.02	23.66	339	32	222
11	8.14	23.02	23.76	378	34	253
11	8.14	23.02	23.86	395	34	266
11	8.14	23.02	23.95	389	33	264
11	8.14	23.02	24.05	373	30	260
11	8.14	23.02	24.15	350	25	253
11	8.14	23.02	24.24	323	21	243
11	8.14	23.02	24.34	294	16	232
11	8.14	23.02	24.43	267	12	218
11	8.14	23.02	24.53	242	9	204
11	8.14	23.02	24.63	223	8	192
11	8.14	23.02	24.72	210	6	183
11	8.14	23.02	24.82	205	6	180
11	8.14	23.02	24.92	237	6	211
11	8.14	23.02	25.01	312	7	283
11	8.14	23.02	25.11	402	7	370
12	8.14	23.02	25.21	478	7	443
12	8.14	23.02	25.3	509	8	473
12	8.14	23.02	25.4	443	6	412
12	8.14	23.02	25.5	321	4	300
12	8.14	23.02	25.59	255	3	239
12	8.14	23.02	25.69	262	3	246
12	8.14	23.02	25.78	270	3	253
12	8.14	23.02	25.88	270	3	253
12	8.14	23.02	25.98	270	3	253
12	8.14	23.02	26.07	269	3	253
12	8.14	23.02	26.17	269	3	253
12	8.14	23.02	26.27	269	3	253
12	8.14	23.02	26.36	283	3	266
12	8.14	23.02	26.46	317	4	297
12	8.14	23.02	26.56	358	4	336
12	8.14	23.02	26.65	395	5	370
12	8.14	23.02	26.75	415	5	389
12	8.14	23.02	26.85	422	5	396
12	8.14	23.02	26.94	426	5	399
12	8.14	23.02	27.04	428	5	401
12	8.14	23.02	27.14	428	5	402
12	8.14	23.02	27.23	429	5	402
12	8.14	23.02	27.33	400	5	376
12	8.14	23.02	27.42	333	4	313
12	8.14	23.02	27.52	254	3	238
13	8.14	23.02	27.62	187	2	175
13	8.14	23.02	27.71	158	2	149
13	8.14	23.02	27.81	163	2	153
13	8.14	23.02	27.91	173	2	162
13	8.14	23.02	28.0	185	2	173
13	8.14	23.02	28.1	195	2	183
13	8.14	23.02	28.2	199	2	187
13	8.14	23.02	28.29	186	2	175
13	8.14	23.02	28.39	155	2	145
13	8.14	23.02	28.49	117	1	110
13	8.14	23.02	28.58	86	1	81
13	8.14	23.02	28.68	73	1	69
13	8.14	23.02	28.77	100	1	93
13	8.14	23.02	28.87	163	2	153
13	8.14	23.02	28.97	239	3	225
13	8.14	23.02	29.06	305	4	286
13	8.14	23.02	29.16	335	4	315
13	8.14	23.02	29.26	340	4	319
13	8.14	23.02	29.35	342	4	321
13	8.14	23.02	29.45	343	4	322
13	8.14	23.02	29.55	344	4	323
13	8.14	23.02	29.64	344	4	323
13	8.14	23.02	29.74	344	4	322
13	8.14	23.02	29.84	342	4	321
13	8.14	23.02	29.93	336	4	316
14	8.14	23.02	30.03	326	4	306
14	8.14	23.02	30.12	309	4	290
14	8.14	23.02	30.22	273	3	256
14	8.14	23.02	30.32	215	3	202
14	8.14	23.02	30.41	154	2	144
14	8.14	23.02	30.51	105	1	98
14	8.14	23.02	30.61	85	1	79
14	8.14	23.02	30.7	255	3	239
14	8.14	23.02	30.8	371	6	343
14	8.14	23.02	30.9	431	7	397
14	8.14	23.02	30.99	453	8	417
14	8.14	23.02	31.09	456	8	420
14	8.14	23.02	31.19	414	7	380
14	8.14	23.02	31.28	313	6	286
14	8.14	23.02	31.38	192	4	174
14	8.14	23.02	31.47	90	2	80
14	8.14	23.02	31.57	48	2	41
14	8.14	23.02	31.67	95	5	75
14	8.14	23.02	31.76	209	13	158
14	8.14	23.02	31.86	344	23	257
14	8.14	23.02	31.96	457	31	339
14	8.14	23.02	32.05	505	34	374
14	8.14	23.02	32.15	469	32	345
14	8.14	23.02	32.25	383	28	276
14	8.14	23.02	32.34	281	23	194
15	8.14	23.02	32.44	195	19	125
15	8.14	23.02	32.54	159	17	96
15	8.14	23.02	32.63	188	22	107
15	8.14	23.02	32.73	258	34	134
15	8.14	23.02	32.82	342	48	166
15	8.14	23.02	32.92	412	60	192
15	8.14	23.02	33.02	442	65	203
15	8.14	23.02	33.11	397	58	183
15	8.14	23.02	33.21	292	43	134
15	8.14	23.02	33.31	166	25	75
15	8.14	23.02	33.4	61	9	26
15	8.14	23.02	33.5	17	3	5
15	8.14	23.02	33.6	18	3	6
15	8.14	23.02	33.69	23	4	7
15	8.14	23.02	33.79	34	7	9
15	8.14	23.02	33.89	50	10	12
15	8.14	23.02	33.98	73	16	14
15	8.14	23.02	34.08	103	24	15
15	8.14	23.02	34.18	136	33	16
15	8.14	23.02	34.27	166	41	16
15	8.14	23.02	34.37	188	47	16
15	8.14	23.02	34.46	197	49	16
15	8.14	23.02	34.56	188	47	15
15	8.14	23.02	34.66	166	43	12
15	8.14	23.02	34.75	141	37	7
16	8.14	23.02	34.85	120	32	4
16	8.14	23.02	34.95	111	30	3
16	8.14	23.02	35.04	148	40	3
