0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
0	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
1	-0.74	31.63	1.0	0	0	0
2	-0.74	31.63	1.1	0	0	0
2	-0.74	31.63	1.19	0	0	0
2	-0.74	31.63	1.29	0	0	0
2	-0.74	31.63	1.39	0	0	0
2	-0.74	31.63	1.48	0	0	0
2	-0.74	31.63	1.58	0	0	0
2	-0.74	31.63	1.68	0	0	0
2	-0.74	31.63	1.77	0	0	0
2	-0.74	31.63	1.87	0	0	0
2	-0.74	31.63	1.96	0	0	0
2	-0.74	31.63	2.06	0	0	0
2	-0.74	31.63	2.16	0	0	0
2	-0.74	31.63	2.25	0	0	0
2	-0.74	31.63	2.35	0	0	0
2	-0.74	31.63	2.45	0	0	0
2	-0.74	31.63	2.54	0	0	0
2	-0.74	31.63	2.64	0	0	0
2	-0.74	31.63	2.74	0	0	0
2	-0.74	31.63	2.83	0	0	0
2	-0.74	31.63	2.93	0	0	0
2	-0.74	31.63	3.03	0	0	0
2	-0.74	31.63	3.12	0	0	0
2	-0.74	31.63	3.22	0	0	0
2	-0.74	31.63	3.31	0	0	0
2	-0.74	31.63	3.41	0	0	0
3	-0.74	31.63	3.51	0	0	0
3	-0.74	31.63	3.6	0	0	0
3	-0.74	31.63	3.7	0	0	0
3	-0.74	31.63	3.8	0	0	0
3	-0.74	31.63	3.89	0	0	0
3	-0.74	31.63	3.99	3	0	3
3	-0.74	31.63	4.09	9	0	9
3	-0.74	31.63	4.18	17	0	16
3	-0.74	31.63	4.28	23	0	22
3	-0.74	31.63	4.38	29	0	27
3	-0.74	31.63	4.47	33	0	31
3	-0.74	31.63	4.57	34	0	32
3	-0.74	31.63	4.66	32	0	30
3	-0.74	31.63	4.76	25	0	24
3	-0.74	31.63	4.86	18	0	17
3	-0.74	31.63	4.95	11	0	11
3	-0.74	31.63	5.05	9	0	8
3	-0.74	31.63	5.15	40	0	38
3	-0.74	31.63	5.24	116	1	109
3	-0.74	31.63	5.34	206	3	193
3	-0.74	31.63	5.44	281	3	264
3	-0.74	31.63	5.53	313	4	294
3	-0.74	31.63	5.63	304	4	285
3	-0.74	31.63	5.73	284	3	266
3	-0.74	31.63	5.82	264	3	248
4	-0.74	31.63	5.92	255	3	239
4	-0.74	31.63	6.01	340	4	319
4	-0.74	31.63	6.11	387	5	363
4	-0.74	31.63	6.21	415	5	389
4	-0.74	31.63	6.3	430	5	403
