0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
0	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
1	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
2	2.61	31.43	1.0	0	0	0
